row,col,dir,d_h_bin,d_l_bin,d_r_bin,action,q_value,sa_visit_count,tension
126,153,6,4,4,4,6,0.000000,0,0.000000
126,153,6,4,4,4,7,0.000000,0,0.000000
126,153,7,4,4,4,0,-1.767138,1,0.000000
126,153,7,4,4,4,1,-1.216801,1,0.000000
126,153,7,4,4,4,2,0.000000,0,0.000000
126,153,7,4,4,4,3,0.000000,0,0.000000
126,153,7,4,4,4,4,0.000000,0,0.000000
126,153,7,4,4,4,5,0.000000,0,0.000000
126,153,7,4,4,4,6,-0.936954,1,0.000000
126,153,7,4,4,4,7,0.000000,0,0.000000
126,154,0,4,4,4,0,-1.867668,1,0.000000
126,154,0,4,4,4,1,-1.244257,1,0.000000
126,154,0,4,4,4,2,0.000000,0,0.000000
126,154,0,4,4,4,3,0.000000,0,0.000000
126,154,0,4,4,4,4,0.000000,0,0.000000
126,154,0,4,4,4,5,0.000000,0,0.000000
126,154,0,4,4,4,6,0.000000,0,0.000000
126,154,0,4,4,4,7,-2.510147,1,0.000000
126,154,1,4,4,4,0,0.000000,0,0.000000
126,154,1,4,4,4,1,0.000000,0,0.000000
126,154,1,4,4,4,2,0.000000,0,0.000000
126,154,1,4,4,4,3,0.000000,0,0.000000
126,154,1,4,4,4,4,0.000000,0,0.000000
126,154,1,4,4,4,5,1.326612,4,0.000000
126,154,1,4,4,4,6,-1.050867,1,0.000000
126,154,1,4,4,4,7,0.000000,0,0.000000
126,154,2,4,4,4,0,0.000000,0,0.000000
126,154,2,4,4,4,1,0.000000,0,0.000000
126,154,2,4,4,4,2,0.000000,0,0.000000
126,154,2,4,4,4,3,1.704062,1,0.000000
126,154,2,4,4,4,4,0.000000,0,0.000000
126,154,2,4,4,4,5,0.000000,0,0.000000
126,154,2,4,4,4,6,0.000000,0,0.000000
126,154,2,4,4,4,7,0.000000,0,0.000000
126,154,3,4,4,4,0,0.000000,0,0.000000
126,154,3,4,4,4,1,0.000000,0,0.000000
126,154,3,4,4,4,2,0.000000,0,0.000000
126,154,3,4,4,4,3,0.000000,0,0.000000
126,154,3,4,4,4,4,0.000000,0,0.000000
126,154,3,4,4,4,5,0.745846,2,0.000000
126,154,3,4,4,4,6,0.000000,0,0.000000
126,154,3,4,4,4,7,0.000000,0,0.000000
126,154,5,4,4,4,0,-1.867668,1,0.000000
126,154,5,4,4,4,1,0.000000,0,0.000000
126,154,5,4,4,4,2,0.231643,1,0.000000
126,154,5,4,4,4,3,0.000000,0,0.000000
126,154,5,4,4,4,4,0.000000,0,0.000000
126,154,5,4,4,4,5,0.000000,0,0.000000
126,154,5,4,4,4,6,0.000000,0,0.000000
126,154,5,4,4,4,7,0.000000,0,0.000000
126,154,6,4,4,4,0,-1.867668,1,0.000000
126,154,6,4,4,4,1,0.000000,0,0.000000
126,154,6,4,4,4,2,0.547935,2,0.000000
126,154,6,4,4,4,3,0.000000,0,0.000000
126,154,6,4,4,4,4,0.000000,0,0.000000
126,154,6,4,4,4,5,0.000000,0,0.000000
126,154,6,4,4,4,6,0.000000,0,0.000000
126,154,6,4,4,4,7,0.000000,0,0.000000
126,154,7,4,4,4,0,0.000000,0,0.000000
126,154,7,4,4,4,1,0.000000,0,0.000000
126,154,7,4,4,4,2,0.000000,0,0.000000
126,154,7,4,4,4,3,2.726499,2,0.000000
126,154,7,4,4,4,4,1.063987,1,0.000000
126,154,7,4,4,4,5,0.000000,0,0.000000
126,154,7,4,4,4,6,0.000000,0,0.000000
126,154,7,4,4,4,7,0.000000,0,0.000000
126,155,0,4,4,4,0,0.000000,0,0.000000
126,155,0,4,4,4,1,-1.855931,3,0.000000
126,155,0,4,4,4,2,0.212089,1,0.000000
126,155,0,4,4,4,3,0.000000,0,0.000000
126,155,0,4,4,4,4,1.478562,1,0.000000
126,155,0,4,4,4,5,0.000000,0,0.000000
126,155,0,4,4,4,6,0.000000,0,0.000000
126,155,0,4,4,4,7,0.000000,0,0.000000
126,155,1,4,4,4,0,0.000000,0,0.000000
126,155,1,4,4,4,1,0.000000,0,0.000000
126,155,1,4,4,4,2,0.000000,0,0.000000
126,155,1,4,4,4,3,1.692773,1,0.000000
126,155,1,4,4,4,4,1.072419,1,0.000000
126,155,1,4,4,4,5,0.000000,0,0.000000
126,155,1,4,4,4,6,-1.531979,2,0.000000
126,155,1,4,4,4,7,0.000000,0,0.000000
126,155,2,4,4,4,0,0.000000,0,0.000000
126,155,2,4,4,4,1,0.000000,0,0.000000
126,155,2,4,4,4,2,0.339343,2,0.000000
126,155,2,4,4,4,3,1.692773,1,0.000000
126,155,2,4,4,4,4,0.000000,0,0.000000
126,155,2,4,4,4,5,0.000000,0,0.000000
126,155,2,4,4,4,6,0.000000,0,0.000000
126,155,2,4,4,4,7,0.000000,0,0.000000
126,155,4,4,4,4,0,-1.467058,1,0.000000
126,155,4,4,4,4,1,-1.271876,1,0.000000
126,155,4,4,4,4,2,0.000000,0,0.000000
126,155,4,4,4,4,3,0.000000,0,0.000000
126,155,4,4,4,4,4,0.000000,0,0.000000
126,155,4,4,4,4,5,0.000000,0,0.000000
126,155,4,4,4,4,6,-1.031643,1,0.000000
126,155,4,4,4,4,7,0.000000,0,0.000000
126,155,6,4,4,4,0,-1.467058,1,0.000000
126,155,6,4,4,4,1,-0.634930,1,0.000000
126,155,6,4,4,4,2,0.000000,0,0.000000
126,155,6,4,4,4,3,0.000000,0,0.000000
126,155,6,4,4,4,4,0.000000,0,0.000000
126,155,6,4,4,4,5,0.000000,0,0.000000
126,155,6,4,4,4,6,0.000000,0,0.000000
126,155,6,4,4,4,7,0.000000,0,0.000000
126,155,7,4,4,4,0,-1.875900,1,0.000000
126,155,7,4,4,4,1,-1.271876,1,0.000000
126,155,7,4,4,4,2,0.000000,0,0.000000
126,155,7,4,4,4,3,0.000000,0,0.000000
126,155,7,4,4,4,4,0.000000,0,0.000000
126,155,7,4,4,4,5,0.000000,0,0.000000
126,155,7,4,4,4,6,0.000000,0,0.000000
126,155,7,4,4,4,7,0.000000,0,0.000000
126,156,0,4,4,4,0,-1.883965,1,0.000000
126,156,0,4,4,4,1,-1.299644,1,0.000000
126,156,0,4,4,4,2,0.000000,0,0.000000
126,156,0,4,4,4,3,0.000000,0,0.000000
126,156,0,4,4,4,4,0.000000,0,0.000000
126,156,0,4,4,4,5,0.000000,0,0.000000
126,156,0,4,4,4,6,0.000000,0,0.000000
126,156,0,4,4,4,7,0.000000,0,0.000000
126,156,1,4,4,4,0,-1.247019,1,0.000000
126,156,1,4,4,4,1,-1.299644,1,0.000000
126,156,1,4,4,4,2,0.192209,1,0.000000
126,156,1,4,4,4,3,0.000000,0,0.000000
126,156,1,4,4,4,4,0.000000,0,0.000000
126,156,1,4,4,4,5,0.000000,0,0.000000
126,156,1,4,4,4,6,0.000000,0,0.000000
126,156,1,4,4,4,7,0.000000,0,0.000000
126,156,2,4,4,4,0,-1.247019,1,0.000000
126,156,2,4,4,4,1,-1.299644,1,0.000000
126,156,2,4,4,4,2,0.192209,1,0.000000
126,156,2,4,4,4,3,0.000000,0,0.000000
126,156,2,4,4,4,4,0.000000,0,0.000000
126,156,2,4,4,4,5,0.000000,0,0.000000
126,156,2,4,4,4,6,0.000000,0,0.000000
126,156,2,4,4,4,7,0.000000,0,0.000000
126,156,4,4,4,4,0,-1.883965,1,0.000000
126,156,4,4,4,4,1,0.000000,0,0.000000
126,156,4,4,4,4,2,0.000000,0,0.000000
126,156,4,4,4,4,3,0.000000,0,0.000000
126,156,4,4,4,4,4,0.000000,0,0.000000
126,156,4,4,4,4,5,0.460330,1,0.000000
126,156,4,4,4,4,6,-1.012089,1,0.000000
126,156,4,4,4,4,7,0.000000,0,0.000000
126,156,5,4,4,4,0,-0.623895,1,0.000000
126,156,5,4,4,4,1,0.000000,0,0.000000
126,156,5,4,4,4,2,0.000000,0,0.000000
126,156,5,4,4,4,3,2.689565,2,0.000000
126,156,5,4,4,4,4,0.000000,0,0.000000
126,156,5,4,4,4,5,0.000000,0,0.000000
126,156,5,4,4,4,6,-1.012089,1,0.000000
126,156,5,4,4,4,7,0.000000,0,0.000000
126,157,0,4,4,4,0,-1.891853,1,0.000000
126,157,0,4,4,4,1,-1.327544,1,0.000000
126,157,0,4,4,4,2,0.275209,2,0.000000
126,157,0,4,4,4,3,0.000000,0,0.000000
126,157,0,4,4,4,4,0.000000,0,0.000000
126,157,0,4,4,4,5,0.000000,0,0.000000
126,157,0,4,4,4,6,0.000000,0,0.000000
126,157,0,4,4,4,7,0.000000,0,0.000000
126,157,1,4,4,4,0,0.000000,0,0.000000
126,157,1,4,4,4,1,0.000000,0,0.000000
126,157,1,4,4,4,2,0.000000,0,0.000000
126,157,1,4,4,4,3,0.000000,0,0.000000
126,157,1,4,4,4,4,0.000000,0,0.000000
126,157,1,4,4,4,5,0.488475,1,0.000000
126,157,1,4,4,4,6,0.000000,0,0.000000
126,157,1,4,4,4,7,0.000000,0,0.000000
126,157,2,4,4,4,0,0.000000,0,0.000000
126,157,2,4,4,4,1,0.000000,0,0.000000
126,157,2,4,4,4,2,0.000000,0,0.000000
126,157,2,4,4,4,3,1.668669,1,0.000000
126,157,2,4,4,4,4,0.000000,0,0.000000
126,157,2,4,4,4,5,0.000000,0,0.000000
126,157,2,4,4,4,6,0.000000,0,0.000000
126,157,2,4,4,4,7,-2.476174,1,0.000000
126,157,3,4,4,4,0,-2.723181,2,0.000000
126,157,3,4,4,4,1,0.000000,0,0.000000
126,157,3,4,4,4,2,0.172006,1,0.000000
126,157,3,4,4,4,3,1.668669,1,0.000000
126,157,3,4,4,4,4,0.000000,0,0.000000
126,157,3,4,4,4,5,0.000000,0,0.000000
126,157,3,4,4,4,6,0.000000,0,0.000000
126,157,3,4,4,4,7,-2.476174,1,0.000000
126,157,5,4,4,4,0,-1.701988,1,0.000000
126,157,5,4,4,4,1,0.000000,0,0.000000
126,157,5,4,4,4,2,0.000000,0,0.000000
126,157,5,4,4,4,3,0.000000,0,0.000000
126,157,5,4,4,4,4,0.000000,0,0.000000
126,157,5,4,4,4,5,0.000000,0,0.000000
126,157,5,4,4,4,6,0.000000,0,0.000000
126,157,5,4,4,4,7,0.000000,0,0.000000
126,157,6,4,4,4,0,-1.519718,1,0.000000
126,157,6,4,4,4,1,0.000000,0,0.000000
126,157,6,4,4,4,2,0.000000,0,0.000000
126,157,6,4,4,4,3,0.000000,0,0.000000
126,157,6,4,4,4,4,0.000000,0,0.000000
126,157,6,4,4,4,5,0.000000,0,0.000000
126,157,6,4,4,4,6,0.000000,0,0.000000
126,157,6,4,4,4,7,0.000000,0,0.000000
126,158,0,4,4,4,0,-1.899550,1,0.000000
126,158,0,4,4,4,1,-1.355563,1,0.000000
126,158,0,4,4,4,2,0.151484,1,0.000000
126,158,0,4,4,4,3,0.000000,0,0.000000
126,158,0,4,4,4,4,0.000000,0,0.000000
126,158,0,4,4,4,5,0.000000,0,0.000000
126,158,0,4,4,4,6,0.000000,0,0.000000
126,158,0,4,4,4,7,0.000000,0,0.000000
126,158,1,4,4,4,0,-1.899550,1,0.000000
126,158,1,4,4,4,1,0.000000,0,0.000000
126,158,1,4,4,4,2,0.000000,0,0.000000
126,158,1,4,4,4,3,0.000000,0,0.000000
126,158,1,4,4,4,4,0.000000,0,0.000000
126,158,1,4,4,4,5,0.000000,0,0.000000
126,158,1,4,4,4,6,-0.972006,1,0.000000
126,158,1,4,4,4,7,0.000000,0,0.000000
126,158,2,4,4,4,0,-1.899550,1,0.000000
126,158,2,4,4,4,1,-1.355563,1,0.000000
126,158,2,4,4,4,2,0.151484,1,0.000000
126,158,2,4,4,4,3,0.000000,0,0.000000
126,158,2,4,4,4,4,0.000000,0,0.000000
126,158,2,4,4,4,5,0.000000,0,0.000000
126,158,2,4,4,4,6,0.000000,0,0.000000
126,158,2,4,4,4,7,0.000000,0,0.000000
126,159,0,4,4,4,0,0.000000,0,0.000000
126,159,0,4,4,4,1,0.000000,0,0.000000
126,159,0,4,4,4,2,0.000000,0,0.000000
126,159,0,4,4,4,3,1.642480,1,0.000000
126,159,0,4,4,4,4,0.000000,0,0.000000
126,159,0,4,4,4,5,0.872288,2,0.000000
126,159,0,4,4,4,6,0.000000,0,0.000000
126,159,0,4,4,4,7,0.000000,0,0.000000
126,159,1,4,4,4,0,-1.907047,1,0.000000
126,159,1,4,4,4,1,0.000000,0,0.000000
126,159,1,4,4,4,2,0.000000,0,0.000000
126,159,1,4,4,4,3,0.000000,0,0.000000
126,159,1,4,4,4,4,0.000000,0,0.000000
126,159,1,4,4,4,5,0.000000,0,0.000000
126,159,1,4,4,4,6,0.000000,0,0.000000
126,159,1,4,4,4,7,-2.451034,1,0.000000
126,159,2,4,4,4,0,-1.907047,1,0.000000
126,159,2,4,4,4,1,-1.383682,1,0.000000
126,159,2,4,4,4,2,0.000000,0,0.000000
126,159,2,4,4,4,3,0.000000,0,0.000000
126,159,2,4,4,4,4,0.000000,0,0.000000
126,159,2,4,4,4,5,0.000000,0,0.000000
126,159,2,4,4,4,6,0.000000,0,0.000000
126,159,2,4,4,4,7,0.000000,0,0.000000
126,159,5,4,4,4,0,0.000000,0,0.000000
126,159,5,4,4,4,1,-1.383682,1,0.000000
126,159,5,4,4,4,2,0.000000,0,0.000000
126,159,5,4,4,4,3,0.000000,0,0.000000
126,159,5,4,4,4,4,0.000000,0,0.000000
126,159,5,4,4,4,5,0.000000,0,0.000000
126,159,5,4,4,4,6,0.000000,0,0.000000
126,159,5,4,4,4,7,-2.451034,1,0.000000
126,160,0,4,4,4,0,0.000000,0,0.000000
126,160,0,4,4,4,1,0.000000,0,0.000000
126,160,0,4,4,4,2,0.000000,0,0.000000
126,160,0,4,4,4,3,0.000000,0,0.000000
126,160,0,4,4,4,4,2.276797,3,0.000000
126,160,0,4,4,4,5,0.000000,0,0.000000
126,160,0,4,4,4,6,0.000000,0,0.000000
126,160,0,4,4,4,7,0.000000,0,0.000000
126,161,0,4,4,4,0,-1.921390,1,0.000000
126,161,0,4,4,4,1,-1.440154,1,0.000000
126,161,0,4,4,4,2,0.088061,1,0.000000
126,161,0,4,4,4,3,0.000000,0,0.000000
126,161,0,4,4,4,4,0.000000,0,0.000000
126,161,0,4,4,4,5,0.000000,0,0.000000
126,161,0,4,4,4,6,0.000000,0,0.000000
126,161,0,4,4,4,7,-3.656338,2,0.000000
126,161,1,4,4,4,0,-1.921390,1,0.000000
126,161,1,4,4,4,1,-1.196895,1,0.000000
126,161,1,4,4,4,2,0.000000,0,0.000000
126,161,1,4,4,4,3,0.000000,0,0.000000
126,161,1,4,4,4,4,0.000000,0,0.000000
126,161,1,4,4,4,5,0.000000,0,0.000000
126,161,1,4,4,4,6,0.000000,0,0.000000
126,161,1,4,4,4,7,0.000000,0,0.000000
126,161,5,4,4,4,0,-1.921390,1,0.000000
126,161,5,4,4,4,1,0.000000,0,0.000000
126,161,5,4,4,4,2,0.000000,0,0.000000
126,161,5,4,4,4,3,0.000000,0,0.000000
126,161,5,4,4,4,4,0.000000,0,0.000000
126,161,5,4,4,4,5,0.000000,0,0.000000
126,161,5,4,4,4,6,0.000000,0,0.000000
126,161,5,4,4,4,7,0.000000,0,0.000000
126,161,7,4,4,4,0,-1.921390,1,0.000000
126,161,7,4,4,4,1,0.000000,0,0.000000
126,161,7,4,4,4,2,0.000000,0,0.000000
126,161,7,4,4,4,3,0.000000,0,0.000000
126,161,7,4,4,4,4,0.000000,0,0.000000
126,161,7,4,4,4,5,0.000000,0,0.000000
126,161,7,4,4,4,6,0.000000,0,0.000000
126,161,7,4,4,4,7,0.000000,0,0.000000
126,162,0,4,4,4,0,-1.905511,1,0.000000
126,162,0,4,4,4,1,-0.868415,1,0.000000
126,162,0,4,4,4,2,0.066322,1,0.000000
126,162,0,4,4,4,3,1.599173,1,0.000000
126,162,0,4,4,4,4,0.000000,0,0.000000
126,162,0,4,4,4,5,0.000000,0,0.000000
126,162,0,4,4,4,6,0.000000,0,0.000000
126,162,0,4,4,4,7,0.000000,0,0.000000
126,162,1,4,4,4,0,-1.928215,1,0.000000
126,162,1,4,4,4,1,-1.749497,2,0.000000
126,162,1,4,4,4,2,0.000000,0,0.000000
126,162,1,4,4,4,3,0.000000,0,0.000000
126,162,1,4,4,4,4,0.000000,0,0.000000
126,162,1,4,4,4,5,0.000000,0,0.000000
126,162,1,4,4,4,6,0.000000,0,0.000000
126,162,1,4,4,4,7,0.000000,0,0.000000
126,162,2,4,4,4,0,-1.891889,1,0.000000
126,162,2,4,4,4,1,0.000000,0,0.000000
126,162,2,4,4,4,2,0.000000,0,0.000000
126,162,2,4,4,4,3,0.000000,0,0.000000
126,162,2,4,4,4,4,0.000000,0,0.000000
126,162,2,4,4,4,5,0.000000,0,0.000000
126,162,2,4,4,4,6,0.000000,0,0.000000
126,162,2,4,4,4,7,0.000000,0,0.000000
126,162,6,4,4,4,0,0.000000,0,0.000000
126,162,6,4,4,4,1,0.000000,0,0.000000
126,162,6,4,4,4,2,0.066322,1,0.000000
126,162,6,4,4,4,3,0.000000,0,0.000000
126,162,6,4,4,4,4,0.000000,0,0.000000
126,162,6,4,4,4,5,0.000000,0,0.000000
126,162,6,4,4,4,6,0.000000,0,0.000000
126,162,6,4,4,4,7,0.000000,0,0.000000
126,163,0,4,4,4,0,-1.934792,1,0.000000
126,163,0,4,4,4,1,-1.496813,1,0.000000
126,163,0,4,4,4,2,0.000000,0,0.000000
126,163,0,4,4,4,3,0.000000,0,0.000000
126,163,0,4,4,4,4,0.000000,0,0.000000
126,163,0,4,4,4,5,0.000000,0,0.000000
126,163,0,4,4,4,6,-0.866322,1,0.000000
126,163,0,4,4,4,7,0.000000,0,0.000000
126,163,1,4,4,4,0,-1.934792,1,0.000000
126,163,1,4,4,4,1,-1.496813,1,0.000000
126,163,1,4,4,4,2,0.000000,0,0.000000
126,163,1,4,4,4,3,0.000000,0,0.000000
126,163,1,4,4,4,4,0.000000,0,0.000000
126,163,1,4,4,4,5,0.000000,0,0.000000
126,163,1,4,4,4,6,0.000000,0,0.000000
126,163,1,4,4,4,7,0.000000,0,0.000000
126,163,2,4,4,3,0,-1.934792,1,0.000000
126,163,2,4,4,3,1,0.000000,0,0.000000
126,163,2,4,4,3,2,0.000000,0,0.000000
126,163,2,4,4,3,3,0.000000,0,0.000000
126,163,2,4,4,3,4,0.000000,0,0.000000
126,163,2,4,4,3,5,0.000000,0,0.000000
126,163,2,4,4,3,6,0.000000,0,0.000000
126,163,2,4,4,3,7,0.000000,0,0.000000
126,163,2,4,4,4,0,-1.920360,1,0.000000
126,163,2,4,4,4,1,0.000000,0,0.000000
126,163,2,4,4,4,2,0.000000,0,0.000000
126,163,2,4,4,4,3,0.000000,0,0.000000
126,163,2,4,4,4,4,0.000000,0,0.000000
126,163,2,4,4,4,5,0.000000,0,0.000000
126,163,2,4,4,4,6,0.000000,0,0.000000
126,163,2,4,4,4,7,0.000000,0,0.000000
126,163,3,3,4,4,0,0.000000,0,0.000000
126,163,3,3,4,4,1,0.000000,0,0.000000
126,163,3,3,4,4,2,0.000000,0,0.000000
126,163,3,3,4,4,3,0.000000,0,0.000000
126,163,3,3,4,4,4,0.000000,0,0.000000
126,163,3,3,4,4,5,0.000000,0,0.000000
126,163,3,3,4,4,6,0.000000,0,0.000000
126,163,3,3,4,4,7,-2.394537,1,0.000000
126,163,6,4,4,4,0,-1.911701,1,0.000000
126,163,6,4,4,4,1,-1.496813,1,0.000000
126,163,6,4,4,4,2,0.000000,0,0.000000
126,163,6,4,4,4,3,0.000000,0,0.000000
126,163,6,4,4,4,4,0.000000,0,0.000000
126,163,6,4,4,4,5,0.000000,0,0.000000
126,163,6,4,4,4,6,0.000000,0,0.000000
126,163,6,4,4,4,7,0.000000,0,0.000000
126,164,0,4,4,4,0,-1.941111,1,0.000000
126,164,0,4,4,4,1,-1.525164,1,0.000000
126,164,0,4,4,4,2,0.000000,0,0.000000
126,164,0,4,4,4,3,0.000000,0,0.000000
126,164,0,4,4,4,4,0.000000,0,0.000000
126,164,0,4,4,4,5,0.000000,0,0.000000
126,164,0,4,4,4,6,0.000000,0,0.000000
126,164,0,4,4,4,7,0.000000,0,0.000000
126,164,1,4,4,4,0,0.000000,0,0.000000
126,164,1,4,4,4,1,0.000000,0,0.000000
126,164,1,4,4,4,2,0.000000,0,0.000000
126,164,1,4,4,4,3,0.000000,0,0.000000
126,164,1,4,4,4,4,1.822954,2,0.000000
126,164,1,4,4,4,5,0.000000,0,0.000000
126,164,1,4,4,4,6,-0.844298,1,0.000000
126,164,1,4,4,4,7,0.000000,0,0.000000
126,164,3,3,4,4,0,-1.941111,1,0.000000
126,164,3,3,4,4,1,0.000000,0,0.000000
126,164,3,3,4,4,2,0.000000,0,0.000000
126,164,3,3,4,4,3,0.000000,0,0.000000
126,164,3,3,4,4,4,0.000000,0,0.000000
126,164,3,3,4,4,5,0.000000,0,0.000000
126,164,3,3,4,4,6,0.000000,0,0.000000
126,164,3,3,4,4,7,-2.379090,1,0.000000
126,164,4,4,4,4,0,-1.941111,1,0.000000
126,164,4,4,4,4,1,-1.525164,1,0.000000
126,164,4,4,4,4,2,0.021997,1,0.000000
126,164,4,4,4,4,3,0.000000,0,0.000000
126,164,4,4,4,4,4,0.000000,0,0.000000
126,164,4,4,4,4,5,0.000000,0,0.000000
126,164,4,4,4,4,6,0.000000,0,0.000000
126,164,4,4,4,4,7,0.000000,0,0.000000
126,164,6,4,4,4,0,0.000000,0,0.000000
126,164,6,4,4,4,1,0.000000,0,0.000000
126,164,6,4,4,4,2,0.000000,0,0.000000
126,164,6,4,4,4,3,0.000000,0,0.000000
126,164,6,4,4,4,4,0.000000,0,0.000000
126,164,6,4,4,4,5,0.000000,0,0.000000
126,164,6,4,4,4,6,-0.844298,1,0.000000
126,164,6,4,4,4,7,0.000000,0,0.000000
126,165,0,4,4,4,0,-1.947161,1,0.000000
126,165,0,4,4,4,1,0.000000,0,0.000000
126,165,0,4,4,4,2,0.000000,0,0.000000
126,165,0,4,4,4,3,0.000000,0,0.000000
126,165,0,4,4,4,4,0.000000,0,0.000000
126,165,0,4,4,4,5,0.000000,0,0.000000
126,165,0,4,4,4,6,0.000000,0,0.000000
126,165,0,4,4,4,7,0.000000,0,0.000000
126,165,1,4,4,4,0,-1.359457,1,0.000000
126,165,1,4,4,4,1,0.000000,0,0.000000
126,165,1,4,4,4,2,0.000000,0,0.000000
126,165,1,4,4,4,3,0.000000,0,0.000000
126,165,1,4,4,4,4,0.000000,0,0.000000
126,165,1,4,4,4,5,0.000000,0,0.000000
126,165,1,4,4,4,6,0.000000,0,0.000000
126,165,1,4,4,4,7,0.000000,0,0.000000
126,165,2,4,4,4,0,-1.947161,1,0.000000
126,165,2,4,4,4,1,0.000000,0,0.000000
126,165,2,4,4,4,2,0.000000,0,0.000000
126,165,2,4,4,4,3,0.000000,0,0.000000
126,165,2,4,4,4,4,0.000000,0,0.000000
126,165,2,4,4,4,5,0.000000,0,0.000000
126,165,2,4,4,4,6,0.000000,0,0.000000
126,165,2,4,4,4,7,0.000000,0,0.000000
126,165,4,4,4,4,0,0.000000,0,0.000000
126,165,4,4,4,4,1,0.000000,0,0.000000
126,165,4,4,4,4,2,0.000000,0,0.000000
126,165,4,4,4,4,3,0.000000,0,0.000000
126,165,4,4,4,4,4,0.000000,0,0.000000
126,165,4,4,4,4,5,0.000000,0,0.000000
126,165,4,4,4,4,6,-0.821997,1,0.000000
126,165,4,4,4,4,7,0.000000,0,0.000000
126,165,5,4,4,4,0,-1.947161,1,0.000000
126,165,5,4,4,4,1,-1.553503,1,0.000000
126,165,5,4,4,4,2,-0.000572,1,0.000000
126,165,5,4,4,4,3,2.481491,2,0.000000
126,165,5,4,4,4,4,0.000000,0,0.000000
126,165,5,4,4,4,5,0.000000,0,0.000000
126,165,5,4,4,4,6,0.000000,0,0.000000
126,165,5,4,4,4,7,0.000000,0,0.000000
126,165,6,4,4,4,0,-1.947161,1,0.000000
126,165,6,4,4,4,1,0.000000,0,0.000000
126,165,6,4,4,4,2,0.000000,0,0.000000
126,165,6,4,4,4,3,0.000000,0,0.000000
126,165,6,4,4,4,4,0.000000,0,0.000000
126,165,6,4,4,4,5,0.000000,0,0.000000
126,165,6,4,4,4,6,0.000000,0,0.000000
126,165,6,4,4,4,7,0.000000,0,0.000000
126,166,0,4,4,4,0,-1.952931,1,0.000000
126,166,0,4,4,4,1,0.000000,0,0.000000
126,166,0,4,4,4,2,0.000000,0,0.000000
126,166,0,4,4,4,3,0.000000,0,0.000000
126,166,0,4,4,4,4,2.693953,3,0.000000
126,166,0,4,4,4,5,0.000000,0,0.000000
126,166,0,4,4,4,6,-0.799428,1,0.000000
126,166,0,4,4,4,7,0.000000,0,0.000000
126,166,2,4,4,4,0,-1.952931,1,0.000000
126,166,2,4,4,4,1,0.000000,0,0.000000
126,166,2,4,4,4,2,0.000000,0,0.000000
126,166,2,4,4,4,3,0.000000,0,0.000000
126,166,2,4,4,4,4,0.000000,0,0.000000
126,166,2,4,4,4,5,0.000000,0,0.000000
126,166,2,4,4,4,6,0.000000,0,0.000000
126,166,2,4,4,4,7,0.000000,0,0.000000
126,166,3,4,4,4,0,-1.371708,1,0.000000
126,166,3,4,4,4,1,-1.581808,1,0.000000
126,166,3,4,4,4,2,0.000000,0,0.000000
126,166,3,4,4,4,3,0.000000,0,0.000000
126,166,3,4,4,4,4,0.000000,0,0.000000
126,166,3,4,4,4,5,0.000000,0,0.000000
126,166,3,4,4,4,6,0.000000,0,0.000000
126,166,3,4,4,4,7,0.000000,0,0.000000
126,167,0,4,4,4,0,-1.958411,1,0.000000
126,167,0,4,4,4,1,0.000000,0,0.000000
126,167,0,4,4,4,2,0.000000,0,0.000000
126,167,0,4,4,4,3,0.000000,0,0.000000
126,167,0,4,4,4,4,0.000000,0,0.000000
126,167,0,4,4,4,5,0.000000,0,0.000000
126,167,0,4,4,4,6,0.000000,0,0.000000
126,167,0,4,4,4,7,0.000000,0,0.000000
126,167,1,4,4,4,0,-1.958411,1,0.000000
126,167,1,4,4,4,1,0.000000,0,0.000000
126,167,1,4,4,4,2,0.000000,0,0.000000
126,167,1,4,4,4,3,0.000000,0,0.000000
126,167,1,4,4,4,4,0.000000,0,0.000000
126,167,1,4,4,4,5,0.000000,0,0.000000
126,167,1,4,4,4,6,0.000000,0,0.000000
126,167,1,4,4,4,7,0.000000,0,0.000000
126,167,3,4,4,3,0,0.000000,0,0.000000
126,167,3,4,4,3,1,0.000000,0,0.000000
126,167,3,4,4,3,2,0.000000,0,0.000000
126,167,3,4,4,3,3,0.000000,0,0.000000
126,167,3,4,4,3,4,0.000000,0,0.000000
126,167,3,4,4,3,5,0.000000,0,0.000000
126,167,3,4,4,3,6,0.000000,0,0.000000
126,167,3,4,4,3,7,-2.329533,1,0.000000
126,167,3,4,4,4,0,-1.958411,1,0.000000
126,167,3,4,4,4,1,0.000000,0,0.000000
126,167,3,4,4,4,2,-0.046470,1,0.000000
126,167,3,4,4,4,3,0.000000,0,0.000000
126,167,3,4,4,4,4,0.000000,0,0.000000
126,167,3,4,4,4,5,0.774902,1,0.000000
126,167,3,4,4,4,6,0.000000,0,0.000000
126,167,3,4,4,4,7,0.000000,0,0.000000
126,168,2,4,4,4,0,-1.963589,1,0.000000
126,168,2,4,4,4,1,0.000000,0,0.000000
126,168,2,4,4,4,2,0.000000,0,0.000000
126,168,2,4,4,4,3,0.000000,0,0.000000
126,168,2,4,4,4,4,0.000000,0,0.000000
126,168,2,4,4,4,5,0.000000,0,0.000000
126,168,2,4,4,4,6,0.000000,0,0.000000
126,168,2,4,4,4,7,0.000000,0,0.000000
126,169,0,4,4,4,0,-1.968458,1,0.000000
126,169,0,4,4,4,1,0.000000,0,0.000000
126,169,0,4,4,4,2,0.000000,0,0.000000
